Erik	Fritidsplats2	0.878089	0.001207	0.015743	5368.790039
Erik	EriksHus	0.841202	0.008477	0.022036	7261.935059
Erik	Fritidsplats1	0.915838	0.001026	0.013321	3593.342041
Erik	Fritidsplats3	0.842565	0.001026	0.013321	7257.035645
Erik	SmartHouse8	1.046064	0.180102	0.089635	2220.172363
Erik	ArbetsplatsBoelErik	1.006359	0.051220	0.042981	93.988480
Erik	Matplats1	0.801654	0.104686	0.222731	4015.020752
Erik	Fritidsplats2	0.872515	0.001207	0.015743	5647.488281
Erik	EriksHus	0.851516	0.008477	0.012809	7207.613281
Erik	Fritidsplats1	0.898624	0.001026	0.013321	4454.049805
Erik	Fritidsplats3	0.867412	0.001026	0.013321	6014.645020
Erik	SmartHouse8	0.880030	0.104686	0.222731	96.236649
Erik	ArbetsplatsBoelErik	1.057911	0.127275	0.025236	2206.432861
Erik	Matplats1	0.887757	0.116127	0.120493	5393.868164
Erik	Fritidsplats2	0.877733	0.001212	0.015743	5386.825195
Erik	EriksHus	0.848616	0.008477	0.014209	7282.642090
Erik	Fritidsplats1	0.915601	0.001030	0.013321	3605.398682
Erik	Fritidsplats3	0.841952	0.001030	0.013321	7287.853027
Erik	SmartHouse8	0.950664	0.116127	0.120493	2248.519287
Erik	ArbetsplatsBoelErik	1.039092	0.068853	0.027930	91.548836
Erik	Matplats1	0.939915	0.130377	0.082585	5393.868164
Erik	Fritidsplats2	0.877738	0.001217	0.015743	5386.825195
Erik	EriksHus	0.846872	0.008477	0.015952	7282.642090
Erik	Fritidsplats1	0.915606	0.001034	0.013321	3605.398682
Erik	Fritidsplats3	0.841957	0.001034	0.013321	7287.853027
Erik	SmartHouse8	1.002822	0.130377	0.082585	2248.519287
Erik	ArbetsplatsBoelErik	1.014075	0.047191	0.031285	91.548836
Erik	Matplats1	0.995803	0.159788	0.056107	5393.868164
Erik	Fritidsplats2	0.877745	0.001224	0.015743	5386.825195
Erik	EriksHus	0.843274	0.008477	0.019551	7282.642090
Erik	Fritidsplats1	0.915612	0.001041	0.013321	3605.398682
Erik	Fritidsplats3	0.841963	0.001041	0.013321	7287.853027
Erik	SmartHouse8	1.058710	0.159788	0.056107	2248.519287
Erik	ArbetsplatsBoelErik	0.992021	0.032061	0.038209	91.548836
Erik	Matplats1	0.945768	0.102169	0.076563	3991.877197
Erik	Fritidsplats2	0.872202	0.001227	0.015743	5664.123047
Erik	EriksHus	0.851691	0.008477	0.012501	7214.256348
Erik	Fritidsplats1	0.898013	0.001043	0.013321	4485.431641
Erik	Fritidsplats3	0.867892	0.001043	0.013321	5991.517578
Erik	SmartHouse8	1.023741	0.102169	0.076563	93.230087
Erik	ArbetsplatsBoelErik	0.973927	0.043750	0.024653	2258.472900
Erik	Matplats1	0.656828	0.063340	0.326674	3991.877197
Erik	Fritidsplats2	0.872202	0.001227	0.015743	5664.123047
Erik	EriksHus	0.856442	0.008477	0.007750	7214.256348
Erik	Fritidsplats1	0.898013	0.001043	0.013321	4485.431641
Erik	Fritidsplats3	0.867892	0.001043	0.013321	5991.517578
Erik	SmartHouse8	0.734801	0.063340	0.326674	93.230087
Erik	ArbetsplatsBoelErik	1.125985	0.186671	0.015517	2258.472900
Erik	Matplats1	0.813914	0.067356	0.145546	5394.776367
Erik	Fritidsplats2	0.877751	0.001232	0.015743	5386.927246
Erik	EriksHus	0.854578	0.008477	0.008241	7282.866699
Erik	Fritidsplats1	0.915621	0.001047	0.013321	3605.250732
Erik	Fritidsplats3	0.841953	0.001047	0.013321	7288.673828
Erik	SmartHouse8	0.876815	0.067356	0.145546	2249.732910
Erik	ArbetsplatsBoelErik	1.064871	0.083169	0.016464	91.697578
Erik	Matplats1	0.887078	0.074434	0.079460	5394.776367
Erik	Fritidsplats2	0.877758	0.001240	0.015743	5386.927246
Erik	EriksHus	0.853712	0.008477	0.009107	7282.866699
Erik	Fritidsplats1	0.915628	0.001054	0.013321	3605.250732
Erik	Fritidsplats3	0.841959	0.001054	0.013321	7288.673828
Erik	SmartHouse8	0.949979	0.074434	0.079460	2249.732910
Erik	ArbetsplatsBoelErik	1.025438	0.045406	0.018134	91.697578
Erik	Matplats1	0.920631	0.083174	0.054647	5394.776367
Erik	Fritidsplats2	0.877766	0.001247	0.015743	5386.927246
Erik	EriksHus	0.852643	0.008477	0.010177	7282.866699
Erik	Fritidsplats1	0.915634	0.001060	0.013321	3605.250732
Erik	Fritidsplats3	0.841966	0.001060	0.013321	7288.673828
Erik	SmartHouse8	0.983532	0.083174	0.054647	2249.732910
Erik	ArbetsplatsBoelErik	1.009199	0.031227	0.020194	91.697578
Erik	Matplats1	0.944701	0.094240	0.041643	5394.776367
Erik	Fritidsplats2	0.877774	0.001255	0.015743	5386.927246
Erik	EriksHus	0.851289	0.008477	0.011531	7282.866699
Erik	Fritidsplats1	0.915641	0.001067	0.013321	3605.250732
Erik	Fritidsplats3	0.841973	0.001067	0.013321	7288.673828
Erik	SmartHouse8	1.007602	0.094240	0.041643	2249.732910
Erik	ArbetsplatsBoelErik	0.999160	0.023796	0.022802	91.697578
Erik	Matplats1	0.930981	0.068440	0.057647	3990.614258
Erik	Fritidsplats2	0.872212	0.001255	0.015743	5665.035156
Erik	EriksHus	0.855811	0.008477	0.008374	7214.618652
Erik	Fritidsplats1	0.898003	0.001067	0.013321	4487.151855
Erik	Fritidsplats3	0.867941	0.001067	0.013321	5990.250488
Erik	SmartHouse8	1.008915	0.068440	0.057647	93.900818
Erik	ArbetsplatsBoelErik	0.970984	0.032941	0.016731	2261.323242
Erik	Matplats1	0.832592	0.048517	0.136113	3990.614258
Erik	Fritidsplats2	0.872212	0.001255	0.015743	5665.035156
Erik	EriksHus	0.858248	0.008477	0.005936	7214.618652
Erik	Fritidsplats1	0.898003	0.001067	0.013321	4487.151855
Erik	Fritidsplats3	0.867941	0.001067	0.013321	5990.250488
Erik	SmartHouse8	0.910527	0.048517	0.136113	93.900818
Erik	ArbetsplatsBoelErik	1.020509	0.077779	0.012043	2261.323242
Erik	Matplats1	0.853060	0.050839	0.089635	5407.196777
Erik	Fritidsplats2	0.877750	0.001261	0.015743	5388.366699
Erik	EriksHus	0.856537	0.008477	0.006220	7285.967285
Erik	Fritidsplats1	0.915685	0.001071	0.013321	3603.286133
Erik	Fritidsplats3	0.841753	0.001071	0.013321	7299.904297
Erik	SmartHouse8	0.915878	0.050839	0.089635	2266.302490
Erik	ArbetsplatsBoelErik	1.036722	0.051220	0.012592	95.266380
Erik	Matplats1	0.878431	0.053393	0.066819	5407.196777
Erik	Fritidsplats2	0.877756	0.001266	0.015743	5388.366699
Erik	EriksHus	0.856225	0.008477	0.006533	7285.967285
Erik	Fritidsplats1	0.915689	0.001076	0.013321	3603.286133
Erik	Fritidsplats3	0.841757	0.001076	0.013321	7299.904297
Erik	SmartHouse8	0.941249	0.053393	0.066819	2266.302490
Erik	ArbetsplatsBoelErik	1.023081	0.038182	0.013196	95.266380
Erik	Matplats1	0.901247	0.057746	0.048355	5407.196777
Erik	Fritidsplats2	0.877764	0.001274	0.015743	5388.366699
Erik	EriksHus	0.855692	0.008477	0.007065	7285.967285
Erik	Fritidsplats1	0.915696	0.001083	0.013321	3603.286133
Erik	Fritidsplats3	0.841764	0.001083	0.013321	7299.904297
Erik	SmartHouse8	0.964065	0.057746	0.048355	2266.302490
Erik	ArbetsplatsBoelErik	1.011502	0.027632	0.014224	95.266380
Erik	Matplats1	0.916841	0.062872	0.037887	5407.196777
Erik	Fritidsplats2	0.877772	0.001282	0.015743	5388.366699
Erik	EriksHus	0.855065	0.008477	0.007693	7285.967285
Erik	Fritidsplats1	0.915703	0.001090	0.013321	3603.286133
Erik	Fritidsplats3	0.841771	0.001090	0.013321	7299.904297
Erik	SmartHouse8	0.979659	0.062872	0.037887	2266.302490
Erik	ArbetsplatsBoelErik	1.004310	0.021650	0.015434	95.266380
Erik	Matplats1	0.929708	0.068996	0.031144	5407.196777
Erik	Fritidsplats2	0.877780	0.001290	0.015743	5388.366699
Erik	EriksHus	0.854316	0.008477	0.008442	7285.967285
Erik	Fritidsplats1	0.915710	0.001097	0.013321	3603.286133
Erik	Fritidsplats3	0.841778	0.001097	0.013321	7299.904297
Erik	SmartHouse8	0.992526	0.068996	0.031144	2266.302490
Erik	ArbetsplatsBoelErik	0.999012	0.017797	0.016880	95.266380
Erik	Matplats1	0.941859	0.076442	0.026439	5407.196777
Erik	Fritidsplats2	0.877789	0.001299	0.015743	5388.366699
Erik	EriksHus	0.853405	0.008477	0.009353	7285.967285
Erik	Fritidsplats1	0.915717	0.001104	0.013321	3603.286133
Erik	Fritidsplats3	0.841785	0.001104	0.013321	7299.904297
Erik	SmartHouse8	1.004677	0.076442	0.026439	2266.302490
Erik	ArbetsplatsBoelErik	0.994567	0.015108	0.018636	95.266380
Erik	Matplats1	0.946567	0.058542	0.032096	3993.911377
Erik	Fritidsplats2	0.872303	0.001299	0.015743	5662.659668
Erik	EriksHus	0.857041	0.008477	0.007163	7213.675781
Erik	Fritidsplats1	0.898130	0.001104	0.013321	4482.667969
Erik	Fritidsplats3	0.867912	0.001104	0.013321	5993.557617
Erik	SmartHouse8	1.024599	0.058542	0.032096	92.326256
Erik	ArbetsplatsBoelErik	0.958839	0.018341	0.014424	2253.889160
Erik	Matplats1	0.916179	0.043324	0.047267	3993.911377
Erik	Fritidsplats2	0.872303	0.001299	0.015743	5662.659668
Erik	EriksHus	0.858903	0.008477	0.005301	7213.675781
Erik	Fritidsplats1	0.898130	0.001104	0.013321	4482.667969
Erik	Fritidsplats3	0.867912	0.001104	0.013321	5993.557617
Erik	SmartHouse8	0.994210	0.043324	0.047267	92.326256
Erik	ArbetsplatsBoelErik	0.971089	0.027010	0.010843	2253.889160
Erik	Matplats1	0.864873	0.034386	0.089635	3993.911377
Erik	Fritidsplats2	0.872303	0.001299	0.015743	5662.659668
Erik	EriksHus	0.859996	0.008477	0.004207	7213.675781
Erik	Fritidsplats1	0.898130	0.001104	0.013321	4482.667969
Erik	Fritidsplats3	0.867912	0.001104	0.013321	5993.557617
Erik	SmartHouse8	0.942904	0.034386	0.089635	92.326256
Erik	ArbetsplatsBoelErik	0.997402	0.051220	0.008740	2253.889160
Erik	Matplats1	0.860680	0.035536	0.066819	5401.881836
Erik	Fritidsplats2	0.877807	0.001304	0.015743	5387.744629
Erik	EriksHus	0.858436	0.008477	0.004348	7284.636230
Erik	Fritidsplats1	0.915706	0.001109	0.013321	3604.116943
Erik	Fritidsplats3	0.841886	0.001109	0.013321	7295.098633
Erik	SmartHouse8	0.923533	0.035536	0.066819	2259.216064
Erik	ArbetsplatsBoelErik	1.027301	0.038182	0.009014	93.397049
Erik	Matplats1	0.881020	0.037413	0.048355	5401.881836
Erik	Fritidsplats2	0.877815	0.001313	0.015743	5387.744629
Erik	EriksHus	0.858207	0.008477	0.004578	7284.636230
Erik	Fritidsplats1	0.915713	0.001116	0.013321	3604.116943
Erik	Fritidsplats3	0.841893	0.001116	0.013321	7295.098633
Erik	SmartHouse8	0.943873	0.037413	0.048355	2259.216064
Erik	ArbetsplatsBoelErik	1.016304	0.027632	0.009459	93.397049
Erik	Matplats1	0.893575	0.039499	0.037887	5401.881836
Erik	Fritidsplats2	0.877824	0.001322	0.015743	5387.744629
Erik	EriksHus	0.857951	0.008477	0.004833	7284.636230
Erik	Fritidsplats1	0.915720	0.001123	0.013321	3604.116943
Erik	Fritidsplats3	0.841901	0.001123	0.013321	7295.098633
Erik	SmartHouse8	0.956428	0.039499	0.037887	2259.216064
Erik	ArbetsplatsBoelErik	1.009827	0.021650	0.009955	93.397049
Erik	Matplats1	0.902650	0.041832	0.031144	5401.881836
Erik	Fritidsplats2	0.877833	0.001330	0.015743	5387.744629
Erik	EriksHus	0.857666	0.008477	0.005118	7284.636230
Erik	Fritidsplats1	0.915728	0.001131	0.013321	3604.116943
Erik	Fritidsplats3	0.841908	0.001131	0.013321	7295.098633
Erik	SmartHouse8	0.965503	0.041832	0.031144	2259.216064
Erik	ArbetsplatsBoelErik	1.005421	0.017797	0.010508	93.397049
Erik	Matplats1	0.907667	0.043546	0.027841	5401.881836
Erik	Fritidsplats2	0.877839	0.001336	0.015743	5387.744629
Erik	EriksHus	0.857456	0.008477	0.005328	7284.636230
Erik	Fritidsplats1	0.915733	0.001136	0.013321	3604.116943
Erik	Fritidsplats3	0.841913	0.001136	0.013321	7295.098633
Erik	SmartHouse8	0.970521	0.043546	0.027841	2259.216064
Erik	ArbetsplatsBoelErik	1.003127	0.015909	0.010914	93.397049
Erik	Matplats1	0.914341	0.046398	0.024020	5401.881836
Erik	Fritidsplats2	0.877848	0.001345	0.015743	5387.744629
Erik	EriksHus	0.857107	0.008477	0.005677	7284.636230
Erik	Fritidsplats1	0.915740	0.001143	0.013321	3604.116943
Erik	Fritidsplats3	0.841921	0.001143	0.013321	7295.098633
Erik	SmartHouse8	0.977194	0.046398	0.024020	2259.216064
Erik	ArbetsplatsBoelErik	1.000268	0.013726	0.011590	93.397049
Erik	Matplats1	0.920492	0.049651	0.021121	5401.881836
Erik	Fritidsplats2	0.877857	0.001354	0.015743	5387.744629
Erik	EriksHus	0.856709	0.008477	0.006075	7284.636230
Erik	Fritidsplats1	0.915748	0.001151	0.013321	3604.116943
Erik	Fritidsplats3	0.841928	0.001151	0.013321	7295.098633
Erik	SmartHouse8	0.983346	0.049651	0.021121	2259.216064
Erik	ArbetsplatsBoelErik	0.997841	0.012069	0.012360	93.397049
Erik	Matplats1	0.926510	0.053393	0.018846	5401.881836
Erik	Fritidsplats2	0.877866	0.001364	0.015743	5387.744629
Erik	EriksHus	0.856251	0.008477	0.006533	7284.636230
Erik	Fritidsplats1	0.915756	0.001159	0.013321	3604.116943
Erik	Fritidsplats3	0.841936	0.001159	0.013321	7295.098633
Erik	SmartHouse8	0.989363	0.053393	0.018846	2259.216064
Erik	ArbetsplatsBoelErik	0.995656	0.010769	0.013245	93.397049
Erik	Matplats1	0.932695	0.057746	0.017014	5401.881836
Erik	Fritidsplats2	0.877875	0.001373	0.015743	5387.744629
Erik	EriksHus	0.855719	0.008477	0.007065	7284.636230
Erik	Fritidsplats1	0.915764	0.001167	0.013321	3604.116943
Erik	Fritidsplats3	0.841944	0.001167	0.013321	7295.098633
Erik	SmartHouse8	0.995548	0.057746	0.017014	2259.216064
Erik	ArbetsplatsBoelErik	0.993580	0.009722	0.014274	93.397049
Erik	Matplats1	0.947875	0.046911	0.019191	3992.238037
Erik	Fritidsplats2	0.872353	0.001373	0.015743	5663.864746
Erik	EriksHus	0.858454	0.008477	0.005740	7214.154297
Erik	Fritidsplats1	0.898147	0.001167	0.013321	4484.942871
Erik	Fritidsplats3	0.868009	0.001167	0.013321	5991.879395
Erik	SmartHouse8	1.025859	0.046911	0.019191	93.054222
Erik	ArbetsplatsBoelErik	0.954089	0.010966	0.011724	2257.661377
Erik	Matplats1	0.933014	0.036607	0.023748	3992.238037
Erik	Fritidsplats2	0.872353	0.001373	0.015743	5663.864746
Erik	EriksHus	0.859715	0.008477	0.004479	7214.154297
Erik	Fritidsplats1	0.898147	0.001167	0.013321	4484.942871
Erik	Fritidsplats3	0.868009	0.001167	0.013321	5991.879395
Erik	SmartHouse8	1.010998	0.036607	0.023748	93.054222
Erik	ArbetsplatsBoelErik	0.959117	0.013570	0.009300	2257.661377
Erik	Matplats1	0.919026	0.030015	0.031144	3992.238037
Erik	Fritidsplats2	0.872353	0.001373	0.015743	5663.864746
Erik	EriksHus	0.860521	0.008477	0.003672	7214.154297
Erik	Fritidsplats1	0.898147	0.001167	0.013321	4484.942871
Erik	Fritidsplats3	0.868009	0.001167	0.013321	5991.879395
Erik	SmartHouse8	0.997009	0.030015	0.031144	93.054222
Erik	ArbetsplatsBoelErik	0.964895	0.017797	0.007749	2257.661377
Erik	Matplats1	0.900358	0.025434	0.045231	3992.238037
Erik	Fritidsplats2	0.872353	0.001373	0.015743	5663.864746
Erik	EriksHus	0.861082	0.008477	0.003112	7214.154297
Erik	Fritidsplats1	0.898147	0.001167	0.013321	4484.942871
Erik	Fritidsplats3	0.868009	0.001167	0.013321	5991.879395
Erik	SmartHouse8	0.978342	0.025434	0.045231	93.054222
Erik	ArbetsplatsBoelErik	0.974022	0.025846	0.006671	2257.661377
Erik	Matplats1	0.859637	0.022067	0.082585	3992.238037
Erik	Fritidsplats2	0.872353	0.001373	0.015743	5663.864746
Erik	EriksHus	0.861494	0.008477	0.002700	7214.154297
Erik	Fritidsplats1	0.898147	0.001167	0.013321	4484.942871
Erik	Fritidsplats3	0.868009	0.001167	0.013321	5991.879395
Erik	SmartHouse8	0.937621	0.022067	0.082585	93.054222
Erik	ArbetsplatsBoelErik	0.996159	0.047191	0.005879	2257.661377
Erik	Matplats1	0.851995	0.022535	0.062821	5385.932617
Erik	Fritidsplats2	0.877918	0.001379	0.015743	5385.932617
Erik	EriksHus	0.860106	0.008477	0.002757	7280.677734
Erik	Fritidsplats1	0.915718	0.001172	0.013321	3606.697998
Erik	Fritidsplats3	0.842238	0.001172	0.013321	7280.677734
Erik	SmartHouse8	0.914955	0.022535	0.062821	2237.916260
Erik	ArbetsplatsBoelErik	1.028087	0.035898	0.005992	90.931717
Erik	Matplats1	0.869330	0.023275	0.046227	5385.932617
Erik	Fritidsplats2	0.877927	0.001389	0.015743	5385.932617
Erik	EriksHus	0.860016	0.008477	0.002848	7280.677734
Erik	Fritidsplats1	0.915726	0.001181	0.013321	3606.697998
Erik	Fritidsplats3	0.842246	0.001181	0.013321	7280.677734
Erik	SmartHouse8	0.932290	0.023275	0.046227	2237.916260
Erik	ArbetsplatsBoelErik	1.018426	0.026415	0.006171	90.931717
Erik	Matplats1	0.876773	0.023796	0.039305	5385.932617
Erik	Fritidsplats2	0.877934	0.001395	0.015743	5385.932617
Erik	EriksHus	0.859952	0.008477	0.002912	7280.677734
Erik	Fritidsplats1	0.915731	0.001186	0.013321	3606.697998
Erik	Fritidsplats3	0.842252	0.001186	0.013321	7280.677734
Erik	SmartHouse8	0.939733	0.023796	0.039305	2237.916260
Erik	ArbetsplatsBoelErik	1.014344	0.022460	0.006297	90.931717
Erik	Matplats1	0.884809	0.024624	0.032096	5385.932617
Erik	Fritidsplats2	0.877944	0.001405	0.015743	5385.932617
Erik	EriksHus	0.859851	0.008477	0.003013	7280.677734
Erik	Fritidsplats1	0.915740	0.001194	0.013321	3606.697998
Erik	Fritidsplats3	0.842260	0.001194	0.013321	7280.677734
Erik	SmartHouse8	0.947769	0.024624	0.032096	2237.916260
Erik	ArbetsplatsBoelErik	1.010026	0.018341	0.006496	90.931717
Erik	Matplats1	0.890670	0.025511	0.027122	5385.932617
Erik	Fritidsplats2	0.877954	0.001415	0.015743	5385.932617
Erik	EriksHus	0.859742	0.008477	0.003121	7280.677734
Erik	Fritidsplats1	0.915748	0.001203	0.013321	3606.697998
Erik	Fritidsplats3	0.842268	0.001203	0.013321	7280.677734
Erik	SmartHouse8	0.953630	0.025511	0.027122	2237.916260
Erik	ArbetsplatsBoelErik	1.006970	0.015498	0.006710	90.931717
Erik	Matplats1	0.895263	0.026464	0.023482	5385.932617
Erik	Fritidsplats2	0.877964	0.001425	0.015743	5385.932617
Erik	EriksHus	0.859625	0.008477	0.003238	7280.677734
Erik	Fritidsplats1	0.915757	0.001211	0.013321	3606.697998
Erik	Fritidsplats3	0.842277	0.001211	0.013321	7280.677734
Erik	SmartHouse8	0.958223	0.026464	0.023482	2237.916260
Erik	ArbetsplatsBoelErik	1.004661	0.013419	0.006939	90.931717
Erik	Matplats1	0.899068	0.027491	0.020704	5385.932617
Erik	Fritidsplats2	0.877974	0.001435	0.015743	5385.932617
Erik	EriksHus	0.859500	0.008477	0.003364	7280.677734
Erik	Fritidsplats1	0.915765	0.001220	0.013321	3606.697998
Erik	Fritidsplats3	0.842286	0.001220	0.013321	7280.677734
Erik	SmartHouse8	0.962028	0.027491	0.020704	2237.916260
Erik	ArbetsplatsBoelErik	1.002826	0.011831	0.007186	90.931717
Erik	Matplats1	0.902368	0.028601	0.018514	5385.932617
Erik	Fritidsplats2	0.877984	0.001446	0.015743	5385.932617
Erik	EriksHus	0.859364	0.008477	0.003499	7280.677734
Erik	Fritidsplats1	0.915774	0.001229	0.013321	3606.697998
Erik	Fritidsplats3	0.842295	0.001229	0.013321	7280.677734
Erik	SmartHouse8	0.965328	0.028601	0.018514	2237.916260
Erik	ArbetsplatsBoelErik	1.001308	0.010579	0.007452	90.931717
Erik	Matplats1	0.905343	0.029804	0.016743	5385.932617
Erik	Fritidsplats2	0.877995	0.001456	0.015743	5385.932617
Erik	EriksHus	0.859217	0.008477	0.003647	7280.677734
Erik	Fritidsplats1	0.915783	0.001238	0.013321	3606.697998
Erik	Fritidsplats3	0.842303	0.001238	0.013321	7280.677734
Erik	SmartHouse8	0.968303	0.029804	0.016743	2237.916260
Erik	ArbetsplatsBoelErik	1.000008	0.009567	0.007741	90.931717
Erik	Matplats1	0.908114	0.031113	0.015281	5385.932617
Erik	Fritidsplats2	0.878006	0.001467	0.015743	5385.932617
Erik	EriksHus	0.859057	0.008477	0.003807	7280.677734
Erik	Fritidsplats1	0.915792	0.001247	0.013321	3606.697998
Erik	Fritidsplats3	0.842313	0.001247	0.013321	7280.677734
Erik	SmartHouse8	0.971074	0.031113	0.015281	2237.916260
Erik	ArbetsplatsBoelErik	0.998859	0.008732	0.008054	90.931717
Erik	Matplats1	0.910770	0.032543	0.014054	5385.932617
Erik	Fritidsplats2	0.878016	0.001478	0.015743	5385.932617
Erik	EriksHus	0.858882	0.008477	0.003982	7280.677734
Erik	Fritidsplats1	0.915801	0.001256	0.013321	3606.697998
Erik	Fritidsplats3	0.842322	0.001256	0.013321	7280.677734
Erik	SmartHouse8	0.973731	0.032543	0.014054	2237.916260
Erik	ArbetsplatsBoelErik	0.997816	0.008031	0.008396	90.931717
Erik	Matplats1	0.913382	0.034110	0.013009	5385.932617
Erik	Fritidsplats2	0.878027	0.001489	0.015743	5385.932617
Erik	EriksHus	0.858690	0.008477	0.004173	7280.677734
Erik	Fritidsplats1	0.915811	0.001266	0.013321	3606.697998
Erik	Fritidsplats3	0.842331	0.001266	0.013321	7280.677734
Erik	SmartHouse8	0.976343	0.034110	0.013009	2237.916260
Erik	ArbetsplatsBoelErik	0.996845	0.007434	0.008770	90.931717
Erik	Matplats1	0.915128	0.035241	0.012395	5385.932617
Erik	Fritidsplats2	0.878035	0.001496	0.015743	5385.932617
Erik	EriksHus	0.858552	0.008477	0.004312	7280.677734
Erik	Fritidsplats1	0.915817	0.001272	0.013321	3606.697998
Erik	Fritidsplats3	0.842337	0.001272	0.013321	7280.677734
Erik	SmartHouse8	0.978088	0.035241	0.012395	2237.916260
Erik	ArbetsplatsBoelErik	0.996224	0.007083	0.009040	90.931717
Erik	Matplats1	0.917793	0.037086	0.011575	5385.932617
Erik	Fritidsplats2	0.878046	0.001508	0.015743	5385.932617
Erik	EriksHus	0.858326	0.008477	0.004538	7280.677734
Erik	Fritidsplats1	0.915827	0.001281	0.013321	3606.697998
Erik	Fritidsplats3	0.842347	0.001281	0.013321	7280.677734
Erik	SmartHouse8	0.980753	0.037086	0.011575	2237.916260
Erik	ArbetsplatsBoelErik	0.995316	0.006614	0.009480	90.931717
Erik	Matplats1	0.920560	0.039135	0.010857	5385.932617
Erik	Fritidsplats2	0.878058	0.001519	0.015743	5385.932617
Erik	EriksHus	0.858075	0.008477	0.004788	7280.677734
Erik	Fritidsplats1	0.915836	0.001291	0.013321	3606.697998
Erik	Fritidsplats3	0.842357	0.001291	0.013321	7280.677734
Erik	SmartHouse8	0.983520	0.039135	0.010857	2237.916260
Erik	ArbetsplatsBoelErik	0.994417	0.006204	0.009968	90.931717
Erik	Matplats1	0.923483	0.041424	0.010223	5385.932617
Erik	Fritidsplats2	0.878069	0.001531	0.015743	5385.932617
Erik	EriksHus	0.857795	0.008477	0.005068	7280.677734
Erik	Fritidsplats1	0.915846	0.001301	0.013321	3606.697998
Erik	Fritidsplats3	0.842367	0.001301	0.013321	7280.677734
Erik	SmartHouse8	0.986443	0.041424	0.010223	2237.916260
Erik	ArbetsplatsBoelErik	0.993511	0.005841	0.010512	90.931717
Erik	Matplats1	0.926620	0.043997	0.009658	5385.932617
Erik	Fritidsplats2	0.878081	0.001542	0.015743	5385.932617
Erik	EriksHus	0.857480	0.008477	0.005383	7280.677734
Erik	Fritidsplats1	0.915856	0.001311	0.013321	3606.697998
Erik	Fritidsplats3	0.842377	0.001311	0.013321	7280.677734
Erik	SmartHouse8	0.989580	0.043997	0.009658	2237.916260
Erik	ArbetsplatsBoelErik	0.992577	0.005519	0.011123	90.931717
Erik	Matplats1	0.930039	0.046911	0.009153	5385.932617
Erik	Fritidsplats2	0.878093	0.001554	0.015743	5385.932617
Erik	EriksHus	0.857124	0.008477	0.005740	7280.677734
Erik	Fritidsplats1	0.915866	0.001321	0.013321	3606.697998
