Ulrika	ArbetsplatsUlrika	0.907530	0.018261	0.003036	5384.765625
Ulrika	UlrikasHus	1.000558	0.003654	0.001276	90.993439
Ulrika	Matplats1	0.938426	0.010431	0.031957	2002.399780
Ulrika	Fritidsplats2	0.905021	0.001200	0.006786	4469.655762
Ulrika	Fritidsplats1	0.915337	0.001020	0.005742	3997.061279
Ulrika	Fritidsplats3	0.915251	0.001020	0.005742	4001.366211
Ulrika	SmartHouse8	0.938439	0.010431	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907511	0.018261	0.003054	5384.765625
Ulrika	UlrikasHus	1.000486	0.003588	0.001283	90.993439
Ulrika	Matplats1	0.938479	0.010485	0.031957	2002.399780
Ulrika	Fritidsplats2	0.905143	0.001200	0.006664	4469.655762
Ulrika	Fritidsplats1	0.915440	0.001020	0.005639	3997.061279
Ulrika	Fritidsplats3	0.915354	0.001020	0.005639	4001.366211
Ulrika	SmartHouse8	0.938493	0.010485	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907499	0.018261	0.003067	5384.765625
Ulrika	UlrikasHus	1.000382	0.003494	0.001293	90.993439
Ulrika	Matplats1	0.938561	0.010566	0.031957	2002.399780
Ulrika	Fritidsplats2	0.905318	0.001200	0.006489	4469.655762
Ulrika	Fritidsplats1	0.915588	0.001020	0.005491	3997.061279
Ulrika	Fritidsplats3	0.915502	0.001020	0.005491	4001.366211
Ulrika	SmartHouse8	0.938574	0.010566	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907480	0.018261	0.003086	5384.765625
Ulrika	UlrikasHus	1.000282	0.003405	0.001303	90.993439
Ulrika	Matplats1	0.938643	0.010648	0.031957	2002.399780
Ulrika	Fritidsplats2	0.905483	0.001200	0.006324	4469.655762
Ulrika	Fritidsplats1	0.915728	0.001020	0.005351	3997.061279
Ulrika	Fritidsplats3	0.915642	0.001020	0.005351	4001.366211
Ulrika	SmartHouse8	0.938657	0.010648	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907460	0.018261	0.003106	5384.765625
Ulrika	UlrikasHus	1.000187	0.003320	0.001313	90.993439
Ulrika	Matplats1	0.938727	0.010732	0.031957	2002.399780
Ulrika	Fritidsplats2	0.905641	0.001200	0.006166	4469.655762
Ulrika	Fritidsplats1	0.915861	0.001020	0.005217	3997.061279
Ulrika	Fritidsplats3	0.915775	0.001020	0.005217	4001.366211
Ulrika	SmartHouse8	0.938740	0.010732	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907441	0.018261	0.003125	5384.765625
Ulrika	UlrikasHus	1.000096	0.003240	0.001324	90.993439
Ulrika	Matplats1	0.938812	0.010818	0.031957	2002.399780
Ulrika	Fritidsplats2	0.905791	0.001200	0.006016	4469.655762
Ulrika	Fritidsplats1	0.915988	0.001020	0.005091	3997.061279
Ulrika	Fritidsplats3	0.915902	0.001020	0.005091	4001.366211
Ulrika	SmartHouse8	0.938826	0.010818	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907421	0.018261	0.003145	5384.765625
Ulrika	UlrikasHus	1.000009	0.003163	0.001334	90.993439
Ulrika	Matplats1	0.938899	0.010904	0.031957	2002.399780
Ulrika	Fritidsplats2	0.905933	0.001200	0.005874	4469.655762
Ulrika	Fritidsplats1	0.916109	0.001020	0.004970	3997.061279
Ulrika	Fritidsplats3	0.916023	0.001020	0.004970	4001.366211
Ulrika	SmartHouse8	0.938912	0.010904	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907400	0.018261	0.003166	5384.765625
Ulrika	UlrikasHus	0.999925	0.003089	0.001345	90.993439
Ulrika	Matplats1	0.938987	0.010992	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906069	0.001200	0.005737	4469.655762
Ulrika	Fritidsplats1	0.916224	0.001020	0.004855	3997.061279
Ulrika	Fritidsplats3	0.916138	0.001020	0.004855	4001.366211
Ulrika	SmartHouse8	0.939000	0.010992	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907380	0.018261	0.003186	5384.765625
Ulrika	UlrikasHus	0.999844	0.003019	0.001356	90.993439
Ulrika	Matplats1	0.939076	0.011082	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906199	0.001200	0.005608	4469.655762
Ulrika	Fritidsplats1	0.916334	0.001020	0.004745	3997.061279
Ulrika	Fritidsplats3	0.916248	0.001020	0.004745	4001.366211
Ulrika	SmartHouse8	0.939090	0.011082	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907358	0.018261	0.003207	5384.765625
Ulrika	UlrikasHus	0.999766	0.002953	0.001367	90.993439
Ulrika	Matplats1	0.939167	0.011172	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906323	0.001200	0.005483	4469.655762
Ulrika	Fritidsplats1	0.916439	0.001020	0.004640	3997.061279
Ulrika	Fritidsplats3	0.916353	0.001020	0.004640	4001.366211
Ulrika	SmartHouse8	0.939181	0.011172	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907337	0.018261	0.003229	5384.765625
Ulrika	UlrikasHus	0.999690	0.002889	0.001378	90.993439
Ulrika	Matplats1	0.939260	0.011265	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906442	0.001200	0.005365	4469.655762
Ulrika	Fritidsplats1	0.916540	0.001020	0.004539	3997.061279
Ulrika	Fritidsplats3	0.916453	0.001020	0.004539	4001.366211
Ulrika	SmartHouse8	0.939273	0.011265	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907315	0.018261	0.003251	5384.765625
Ulrika	UlrikasHus	0.999642	0.002847	0.001386	90.993439
Ulrika	Matplats1	0.939322	0.011327	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906519	0.001200	0.005288	4469.655762
Ulrika	Fritidsplats1	0.916604	0.001020	0.004475	3997.061279
Ulrika	Fritidsplats3	0.916518	0.001020	0.004475	4001.366211
Ulrika	SmartHouse8	0.939335	0.011327	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907301	0.018261	0.003265	5384.765625
Ulrika	UlrikasHus	0.999570	0.002788	0.001398	90.993439
Ulrika	Matplats1	0.939417	0.011422	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906629	0.001200	0.005178	4469.655762
Ulrika	Fritidsplats1	0.916698	0.001020	0.004381	3997.061279
Ulrika	Fritidsplats3	0.916612	0.001020	0.004381	4001.366211
Ulrika	SmartHouse8	0.939430	0.011422	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907278	0.018261	0.003288	5384.765625
Ulrika	UlrikasHus	0.999502	0.002731	0.001409	90.993439
Ulrika	Matplats1	0.939514	0.011519	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906735	0.001200	0.005072	4469.655762
Ulrika	Fritidsplats1	0.916787	0.001020	0.004291	3997.061279
Ulrika	Fritidsplats3	0.916701	0.001020	0.004291	4001.366211
Ulrika	SmartHouse8	0.939527	0.011519	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907256	0.018261	0.003310	5384.765625
Ulrika	UlrikasHus	0.999435	0.002676	0.001421	90.993439
Ulrika	Matplats1	0.939612	0.011617	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906837	0.001200	0.004970	4469.655762
Ulrika	Fritidsplats1	0.916874	0.001020	0.004205	3997.061279
Ulrika	Fritidsplats3	0.916787	0.001020	0.004205	4001.366211
Ulrika	SmartHouse8	0.939625	0.011617	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907232	0.018261	0.003333	5384.765625
Ulrika	UlrikasHus	0.999370	0.002623	0.001434	90.993439
Ulrika	Matplats1	0.939712	0.011717	0.031957	2002.399780
Ulrika	Fritidsplats2	0.906935	0.001200	0.004872	4469.655762
Ulrika	Fritidsplats1	0.916956	0.001020	0.004122	3997.061279
Ulrika	Fritidsplats3	0.916870	0.001020	0.004122	4001.366211
Ulrika	SmartHouse8	0.939725	0.011717	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907209	0.018261	0.003357	5384.765625
Ulrika	UlrikasHus	0.999307	0.002573	0.001446	90.993439
Ulrika	Matplats1	0.939814	0.011819	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907029	0.001200	0.004778	4469.655762
Ulrika	Fritidsplats1	0.917036	0.001020	0.004043	3997.061279
Ulrika	Fritidsplats3	0.916950	0.001020	0.004043	4001.366211
Ulrika	SmartHouse8	0.939827	0.011819	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907185	0.018261	0.003381	5384.765625
Ulrika	UlrikasHus	0.999246	0.002524	0.001459	90.993439
Ulrika	Matplats1	0.939917	0.011922	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907119	0.001200	0.004688	4469.655762
Ulrika	Fritidsplats1	0.917112	0.001020	0.003966	3997.061279
Ulrika	Fritidsplats3	0.917026	0.001020	0.003966	4001.366211
Ulrika	SmartHouse8	0.939930	0.011922	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907161	0.018261	0.003405	5384.765625
Ulrika	UlrikasHus	0.999186	0.002477	0.001472	90.993439
Ulrika	Matplats1	0.940022	0.012027	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907206	0.001200	0.004600	4469.655762
Ulrika	Fritidsplats1	0.917186	0.001020	0.003893	3997.061279
Ulrika	Fritidsplats3	0.917100	0.001020	0.003893	4001.366211
Ulrika	SmartHouse8	0.940036	0.012027	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907136	0.018261	0.003430	5384.765625
Ulrika	UlrikasHus	0.999127	0.002432	0.001485	90.993439
Ulrika	Matplats1	0.940129	0.012135	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907290	0.001200	0.004517	4469.655762
Ulrika	Fritidsplats1	0.917257	0.001020	0.003822	3997.061279
Ulrika	Fritidsplats3	0.917171	0.001020	0.003822	4001.366211
Ulrika	SmartHouse8	0.940143	0.012135	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907111	0.018261	0.003455	5384.765625
Ulrika	UlrikasHus	0.999071	0.002388	0.001498	90.993439
Ulrika	Matplats1	0.940239	0.012244	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907371	0.001200	0.004436	4469.655762
Ulrika	Fritidsplats1	0.917326	0.001020	0.003753	3997.061279
Ulrika	Fritidsplats3	0.917239	0.001020	0.003753	4001.366211
Ulrika	SmartHouse8	0.940252	0.012244	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907085	0.018261	0.003481	5384.765625
Ulrika	UlrikasHus	0.999015	0.002346	0.001512	90.993439
Ulrika	Matplats1	0.940350	0.012355	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907449	0.001200	0.004358	4469.655762
Ulrika	Fritidsplats1	0.917392	0.001020	0.003687	3997.061279
Ulrika	Fritidsplats3	0.917305	0.001020	0.003687	4001.366211
Ulrika	SmartHouse8	0.940363	0.012355	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907059	0.018261	0.003507	5384.765625
Ulrika	UlrikasHus	0.998978	0.002319	0.001521	90.993439
Ulrika	Matplats1	0.940425	0.012430	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907500	0.001200	0.004307	4469.655762
Ulrika	Fritidsplats1	0.917434	0.001020	0.003644	3997.061279
Ulrika	Fritidsplats3	0.917348	0.001020	0.003644	4001.366211
Ulrika	SmartHouse8	0.940438	0.012430	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907041	0.018261	0.003525	5384.765625
Ulrika	UlrikasHus	0.998925	0.002280	0.001535	90.993439
Ulrika	Matplats1	0.940539	0.012544	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907573	0.001200	0.004233	4469.655762
Ulrika	Fritidsplats1	0.917497	0.001020	0.003582	3997.061279
Ulrika	Fritidsplats3	0.917411	0.001020	0.003582	4001.366211
Ulrika	SmartHouse8	0.940552	0.012544	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.907014	0.018261	0.003552	5384.765625
Ulrika	UlrikasHus	0.998872	0.002241	0.001549	90.993439
Ulrika	Matplats1	0.940656	0.012661	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907645	0.001200	0.004162	4469.655762
Ulrika	Fritidsplats1	0.917557	0.001020	0.003522	3997.061279
Ulrika	Fritidsplats3	0.917471	0.001020	0.003522	4001.366211
Ulrika	SmartHouse8	0.940669	0.012661	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906987	0.018261	0.003579	5384.765625
Ulrika	UlrikasHus	0.998821	0.002204	0.001564	90.993439
Ulrika	Matplats1	0.940775	0.012780	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907713	0.001200	0.004093	4469.655762
Ulrika	Fritidsplats1	0.917615	0.001020	0.003464	3997.061279
Ulrika	Fritidsplats3	0.917529	0.001020	0.003464	4001.366211
Ulrika	SmartHouse8	0.940788	0.012780	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906959	0.018261	0.003607	5384.765625
Ulrika	UlrikasHus	0.998770	0.002168	0.001578	90.993439
Ulrika	Matplats1	0.940896	0.012901	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907780	0.001200	0.004027	4469.655762
Ulrika	Fritidsplats1	0.917671	0.001020	0.003407	3997.061279
Ulrika	Fritidsplats3	0.917585	0.001020	0.003407	4001.366211
Ulrika	SmartHouse8	0.940909	0.012901	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906930	0.018261	0.003635	5384.765625
Ulrika	UlrikasHus	0.998720	0.002134	0.001594	90.993439
Ulrika	Matplats1	0.941019	0.013024	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907844	0.001200	0.003962	4469.655762
Ulrika	Fritidsplats1	0.917726	0.001020	0.003353	3997.061279
Ulrika	Fritidsplats3	0.917640	0.001020	0.003353	4001.366211
Ulrika	SmartHouse8	0.941032	0.013024	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906901	0.018261	0.003664	5384.765625
Ulrika	UlrikasHus	0.998671	0.002100	0.001609	90.993439
Ulrika	Matplats1	0.941145	0.013150	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907907	0.001200	0.003900	4469.655762
Ulrika	Fritidsplats1	0.917779	0.001020	0.003300	3997.061279
Ulrika	Fritidsplats3	0.917693	0.001020	0.003300	4001.366211
Ulrika	SmartHouse8	0.941158	0.013150	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906872	0.018261	0.003694	5384.765625
Ulrika	UlrikasHus	0.998623	0.002067	0.001625	90.993439
Ulrika	Matplats1	0.941273	0.013278	0.031957	2002.399780
Ulrika	Fritidsplats2	0.907967	0.001200	0.003840	4469.655762
Ulrika	Fritidsplats1	0.917830	0.001020	0.003249	3997.061279
Ulrika	Fritidsplats3	0.917744	0.001020	0.003249	4001.366211
Ulrika	SmartHouse8	0.941286	0.013278	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906842	0.018261	0.003724	5384.765625
Ulrika	UlrikasHus	0.998591	0.002046	0.001635	90.993439
Ulrika	Matplats1	0.941360	0.013365	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908007	0.001200	0.003800	4469.655762
Ulrika	Fritidsplats1	0.917863	0.001020	0.003216	3997.061279
Ulrika	Fritidsplats3	0.917777	0.001020	0.003216	4001.366211
Ulrika	SmartHouse8	0.941373	0.013365	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906821	0.018261	0.003745	5384.765625
Ulrika	UlrikasHus	0.998544	0.002015	0.001651	90.993439
Ulrika	Matplats1	0.941492	0.013497	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908064	0.001200	0.003743	4469.655762
Ulrika	Fritidsplats1	0.917912	0.001020	0.003167	3997.061279
Ulrika	Fritidsplats3	0.917826	0.001020	0.003167	4001.366211
Ulrika	SmartHouse8	0.941505	0.013497	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906790	0.018261	0.003776	5384.765625
Ulrika	UlrikasHus	0.998498	0.001985	0.001668	90.993439
Ulrika	Matplats1	0.941627	0.013632	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908120	0.001200	0.003687	4469.655762
Ulrika	Fritidsplats1	0.917959	0.001020	0.003120	3997.061279
Ulrika	Fritidsplats3	0.917873	0.001020	0.003120	4001.366211
Ulrika	SmartHouse8	0.941640	0.013632	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906758	0.018261	0.003808	5384.765625
Ulrika	UlrikasHus	0.998452	0.001956	0.001685	90.993439
Ulrika	Matplats1	0.941765	0.013770	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908174	0.001200	0.003633	4469.655762
Ulrika	Fritidsplats1	0.918005	0.001020	0.003074	3997.061279
Ulrika	Fritidsplats3	0.917919	0.001020	0.003074	4001.366211
Ulrika	SmartHouse8	0.941778	0.013770	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906726	0.018261	0.003840	5384.765625
Ulrika	UlrikasHus	0.998406	0.001928	0.001702	90.993439
Ulrika	Matplats1	0.941906	0.013911	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908226	0.001200	0.003580	4469.655762
Ulrika	Fritidsplats1	0.918049	0.001020	0.003030	3997.061279
Ulrika	Fritidsplats3	0.917963	0.001020	0.003030	4001.366211
Ulrika	SmartHouse8	0.941919	0.013911	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906693	0.018261	0.003873	5384.765625
Ulrika	UlrikasHus	0.998361	0.001900	0.001720	90.993439
Ulrika	Matplats1	0.942049	0.014054	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908277	0.001200	0.003529	4469.655762
Ulrika	Fritidsplats1	0.918092	0.001020	0.002986	3997.061279
Ulrika	Fritidsplats3	0.918006	0.001020	0.002986	4001.366211
Ulrika	SmartHouse8	0.942062	0.014054	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906659	0.018261	0.003907	5384.765625
Ulrika	UlrikasHus	0.998316	0.001874	0.001738	90.993439
Ulrika	Matplats1	0.942196	0.014201	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908327	0.001200	0.003480	4469.655762
Ulrika	Fritidsplats1	0.918134	0.001020	0.002944	3997.061279
Ulrika	Fritidsplats3	0.918048	0.001020	0.002944	4001.366211
Ulrika	SmartHouse8	0.942209	0.014201	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906625	0.018261	0.003941	5384.765625
Ulrika	UlrikasHus	0.998272	0.001848	0.001756	90.993439
Ulrika	Matplats1	0.942345	0.014350	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908375	0.001200	0.003432	4469.655762
Ulrika	Fritidsplats1	0.918175	0.001020	0.002904	3997.061279
Ulrika	Fritidsplats3	0.918089	0.001020	0.002904	4001.366211
Ulrika	SmartHouse8	0.942359	0.014350	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906589	0.018261	0.003977	5384.765625
Ulrika	UlrikasHus	0.998228	0.001823	0.001775	90.993439
Ulrika	Matplats1	0.942498	0.014503	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908422	0.001200	0.003385	4469.655762
Ulrika	Fritidsplats1	0.918215	0.001020	0.002864	3997.061279
Ulrika	Fritidsplats3	0.918129	0.001020	0.002864	4001.366211
Ulrika	SmartHouse8	0.942511	0.014503	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906553	0.018261	0.004013	5384.765625
Ulrika	UlrikasHus	0.998184	0.001798	0.001794	90.993439
Ulrika	Matplats1	0.942654	0.014659	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908468	0.001200	0.003339	4469.655762
Ulrika	Fritidsplats1	0.918253	0.001020	0.002825	3997.061279
Ulrika	Fritidsplats3	0.918167	0.001020	0.002825	4001.366211
Ulrika	SmartHouse8	0.942667	0.014659	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906517	0.018261	0.004049	5384.765625
Ulrika	UlrikasHus	0.998156	0.001782	0.001807	90.993439
Ulrika	Matplats1	0.942760	0.014765	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908498	0.001200	0.003309	4469.655762
Ulrika	Fritidsplats1	0.918279	0.001020	0.002800	3997.061279
Ulrika	Fritidsplats3	0.918192	0.001020	0.002800	4001.366211
Ulrika	SmartHouse8	0.942773	0.014765	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906492	0.018261	0.004074	5384.765625
Ulrika	UlrikasHus	0.998112	0.001758	0.001826	90.993439
Ulrika	Matplats1	0.942922	0.014927	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908541	0.001200	0.003266	4469.655762
Ulrika	Fritidsplats1	0.918316	0.001020	0.002763	3997.061279
Ulrika	Fritidsplats3	0.918229	0.001020	0.002763	4001.366211
Ulrika	SmartHouse8	0.942935	0.014927	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906454	0.018261	0.004112	5384.765625
Ulrika	UlrikasHus	0.998069	0.001736	0.001847	90.993439
Ulrika	Matplats1	0.943087	0.015092	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908584	0.001200	0.003223	4469.655762
Ulrika	Fritidsplats1	0.918351	0.001020	0.002727	3997.061279
Ulrika	Fritidsplats3	0.918265	0.001020	0.002727	4001.366211
Ulrika	SmartHouse8	0.943101	0.015092	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906415	0.018261	0.004151	5384.765625
Ulrika	UlrikasHus	0.998026	0.001713	0.001867	90.993439
Ulrika	Matplats1	0.943256	0.015262	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908625	0.001200	0.003182	4469.655762
Ulrika	Fritidsplats1	0.918387	0.001020	0.002692	3997.061279
Ulrika	Fritidsplats3	0.918300	0.001020	0.002692	4001.366211
Ulrika	SmartHouse8	0.943270	0.015262	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906375	0.018261	0.004191	5384.765625
Ulrika	UlrikasHus	0.997983	0.001692	0.001888	90.993439
Ulrika	Matplats1	0.943429	0.015434	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908665	0.001200	0.003141	4469.655762
Ulrika	Fritidsplats1	0.918421	0.001020	0.002658	3997.061279
Ulrika	Fritidsplats3	0.918335	0.001020	0.002658	4001.366211
Ulrika	SmartHouse8	0.943443	0.015434	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906334	0.018261	0.004232	5384.765625
Ulrika	UlrikasHus	0.997940	0.001670	0.001910	90.993439
Ulrika	Matplats1	0.943606	0.015611	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908705	0.001200	0.003102	4469.655762
Ulrika	Fritidsplats1	0.918454	0.001020	0.002625	3997.061279
Ulrika	Fritidsplats3	0.918368	0.001020	0.002625	4001.366211
Ulrika	SmartHouse8	0.943619	0.015611	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906293	0.018261	0.004273	5384.765625
Ulrika	UlrikasHus	0.997898	0.001650	0.001932	90.993439
Ulrika	Matplats1	0.943787	0.015792	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908743	0.001200	0.003064	4469.655762
Ulrika	Fritidsplats1	0.918486	0.001020	0.002592	3997.061279
Ulrika	Fritidsplats3	0.918400	0.001020	0.002592	4001.366211
Ulrika	SmartHouse8	0.943800	0.015792	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906250	0.018261	0.004316	5384.765625
Ulrika	UlrikasHus	0.997855	0.001629	0.001955	90.993439
Ulrika	Matplats1	0.943972	0.015978	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908781	0.001200	0.003026	4469.655762
Ulrika	Fritidsplats1	0.918518	0.001020	0.002561	3997.061279
Ulrika	Fritidsplats3	0.918432	0.001020	0.002561	4001.366211
Ulrika	SmartHouse8	0.943986	0.015978	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906206	0.018261	0.004359	5384.765625
Ulrika	UlrikasHus	0.997812	0.001610	0.001978	90.993439
Ulrika	Matplats1	0.944162	0.016167	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908817	0.001200	0.002990	4469.655762
Ulrika	Fritidsplats1	0.918549	0.001020	0.002530	3997.061279
Ulrika	Fritidsplats3	0.918463	0.001020	0.002530	4001.366211
Ulrika	SmartHouse8	0.944175	0.016167	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906162	0.018261	0.004404	5384.765625
Ulrika	UlrikasHus	0.997769	0.001591	0.002002	90.993439
Ulrika	Matplats1	0.944356	0.016361	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908853	0.001200	0.002954	4469.655762
Ulrika	Fritidsplats1	0.918579	0.001020	0.002500	3997.061279
Ulrika	Fritidsplats3	0.918493	0.001020	0.002500	4001.366211
Ulrika	SmartHouse8	0.944369	0.016361	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906116	0.018261	0.004450	5384.765625
Ulrika	UlrikasHus	0.997726	0.001572	0.002026	90.993439
Ulrika	Matplats1	0.944555	0.016560	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908888	0.001200	0.002919	4469.655762
Ulrika	Fritidsplats1	0.918609	0.001020	0.002470	3997.061279
Ulrika	Fritidsplats3	0.918523	0.001020	0.002470	4001.366211
Ulrika	SmartHouse8	0.944568	0.016560	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906069	0.018261	0.004497	5384.765625
Ulrika	UlrikasHus	0.997697	0.001560	0.002043	90.993439
Ulrika	Matplats1	0.944691	0.016696	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908910	0.001200	0.002896	4469.655762
Ulrika	Fritidsplats1	0.918628	0.001020	0.002451	3997.061279
Ulrika	Fritidsplats3	0.918542	0.001020	0.002451	4001.366211
Ulrika	SmartHouse8	0.944704	0.016696	0.031957	2001.737915
Ulrika	ArbetsplatsUlrika	0.906037	0.018261	0.004528	5384.765625
Ulrika	UlrikasHus	0.997654	0.001542	0.002068	90.993439
Ulrika	Matplats1	0.944898	0.016903	0.031957	2002.399780
Ulrika	Fritidsplats2	0.908944	0.001200	0.002863	4469.655762
Ulrika	Fritidsplats1	0.918656	0.001020	0.002422	3997.061279
Ulrika	Fritidsplats3	0.918570	0.001020	0.002422	4001.366211
Ulrika	SmartHouse8	0.944911	0.016903	0.031957	2001.737915
